week,station,hist_temp_max,hist_temp_mean,hist_temp_min,hist_rainfall,hist_snow
45,72405,14.661224489795918,10.084948979591838,6.391836734693877,0.32653061224489793,0.04081632653061224
45,72494,18.124489795918368,13.931122448979592,10.448979591836734,0.14285714285714285,0.0
45,72530,8.738775510204082,4.082568027210884,0.41224489795918356,0.22448979591836735,0.12244897959183673
45,72565,11.90408163265306,3.165561224489796,-3.0959183673469393,0.24489795918367346,0.1836734693877551
45,72572,11.593877551020409,5.217431972789115,0.9408163265306121,0.24489795918367346,0.10204081632653061
45,72606,9.718367346938775,4.717687074829932,0.336734693877551,0.2857142857142857,0.061224489795918366
45,72681,10.387755102040817,4.542687074829932,0.2795918367346939,0.3469387755102041,0.10204081632653061
45,72698,12.157142857142858,8.596003401360544,6.03469387755102,0.5510204081632653,0.0
45,72793,11.73469387755102,8.544727891156462,6.179591836734694,0.5510204081632653,0.02040816326530612
45,74486,12.926530612244898,9.01955782312925,5.502040816326531,0.30612244897959184,0.061224489795918366
45,91182,29.357142857142858,25.690221088435376,22.812244897959182,0.24489795918367346,0.0
45,KARB0,8.216326530612246,3.329030612244898,-1.2653061224489797,0.1836734693877551,0.0
45,KMIC0,5.4,0.9164965986394559,-2.889795918367347,0.24489795918367346,0.061224489795918366
45,KYIP0,10.03061224489796,5.04812925170068,0.8285714285714286,0.24489795918367346,0.0
45,PALH0,1.3795918367346938,-1.0840986394557823,-3.3081632653061224,0.30612244897959184,0.10204081632653061
46,72202,26.985714285714284,23.699489795918367,20.814285714285713,0.3877551020408163,0.0
46,72243,22.991836734693877,16.70875850340136,11.66938775510204,0.24489795918367346,0.0
46,72278,25.408163265306122,18.296768707482993,12.575510204081633,0.12244897959183673,0.0
46,72290,23.136734693877553,17.942687074829934,13.779591836734696,0.10204081632653061,0.0
46,72327,16.06122448979592,9.686054421768707,4.451020408163266,0.24489795918367346,0.0
46,72353,17.848979591836734,10.64404761904762,5.2,0.20408163265306123,0.0
46,72405,13.353061224489794,8.13920068027211,4.33265306122449,0.20408163265306123,0.0
46,72494,17.634693877551022,13.851190476190476,10.922448979591838,0.2653061224489796,0.0
46,72530,8.23469387755102,4.037159863945578,0.9040816326530612,0.32653061224489793,0.08163265306122448
46,72565,13.316326530612244,4.9125000000000005,-1.2836734693877552,0.20408163265306123,0.1836734693877551
46,72572,11.363265306122448,5.21547619047619,0.8653061224489795,0.16326530612244897,0.061224489795918366
46,72606,6.944897959183674,2.449659863945578,-1.3204081632653062,0.3673469387755102,0.12244897959183673
46,72681,8.877551020408163,3.5590986394557826,-0.18979591836734697,0.3469387755102041,0.02040816326530612
46,72698,11.477551020408162,8.048214285714286,5.3591836734693885,0.6326530612244898,0.0
46,72793,10.779591836734696,7.76530612244898,5.463265306122449,0.6326530612244898,0.0
46,74486,11.06734693877551,6.848214285714286,3.4632653061224485,0.24489795918367346,0.0
46,91182,29.281632653061223,25.72593537414966,23.022448979591836,0.2857142857142857,0.0
46,KARB0,7.926530612244897,2.7830227743271223,-1.4,0.3877551020408163,0.02040816326530612
46,KMIC0,4.720408163265306,0.8932638272700383,-2.5510204081632653,0.2857142857142857,0.02040816326530612
46,KYIP0,9.4,4.546088435374149,0.8448979591836734,0.32653061224489793,0.02040816326530612
46,PALH0,-1.2122448979591836,-4.386433209647495,-6.840816326530612,0.20408163265306123,0.0
47,72202,26.628846153846155,22.73661858974359,19.275,0.3269230769230769,0.0
47,72243,22.41346153846154,16.13758012820513,11.28076923076923,0.19230769230769232,0.0
47,72278,23.676923076923078,16.73173076923077,11.00576923076923,0.057692307692307696,0.0
47,72290,21.673076923076923,16.96153846153846,12.773076923076925,0.19230769230769232,0.0
47,72327,14.046153846153846,8.376041666666667,3.8076923076923075,0.28846153846153844,0.0
47,72353,15.646153846153847,8.286458333333332,2.832692307692308,0.21153846153846154,0.0
47,72405,12.075,7.916882664437012,4.607692307692307,0.23076923076923078,0.0
47,72494,16.13653846153846,12.558413461538462,9.475,0.2692307692307692,0.0
47,72530,5.884615384615385,2.156730769230769,-0.8826923076923077,0.3269230769230769,0.11538461538461539
47,72565,10.17142857142857,2.912414965986395,-3.0244897959183676,0.1836734693877551,0.2857142857142857
47,72572,8.88076923076923,3.912099358974359,0.3576923076923077,0.28846153846153844,0.17307692307692307
47,72606,6.388461538461538,2.6318910256410253,-0.7480769230769231,0.4807692307692308,0.1346153846153846
47,72681,8.053846153846154,3.4294070512820514,-0.12884615384615383,0.3269230769230769,0.17307692307692307
47,72698,10.884615384615385,7.503605769230769,4.9192307692307695,0.5961538461538461,0.038461538461538464
47,72793,10.409615384615384,7.580208333333333,5.232692307692308,0.6346153846153846,0.0
47,74486,10.451923076923077,7.119150641025641,4.065384615384615,0.28846153846153844,0.07692307692307693
47,91182,28.21923076923077,25.045753205128204,22.642307692307693,0.2692307692307692,0.0
47,KARB0,5.446153846153846,1.8346741452991453,-1.6480769230769232,0.38461538461538464,0.057692307692307696
47,KMIC0,2.4865384615384616,-1.2340544871794872,-4.213461538461538,0.25,0.038461538461538464
47,KYIP0,6.917307692307692,3.3857371794871796,0.301923076923077,0.40384615384615385,0.038461538461538464
47,PALH0,-1.4326923076923077,-4.176480629877369,-6.815384615384615,0.3076923076923077,0.09615384615384616
48,72202,26.710204081632654,23.31547619047619,20.491836734693877,0.40816326530612246,0.0
48,72243,20.457142857142856,14.70170068027211,10.06326530612245,0.2857142857142857,0.0
48,72278,20.920408163265304,14.70450680272109,9.902040816326531,0.10204081632653061,0.0
48,72290,19.76734693877551,15.790708101422387,12.4,0.30612244897959184,0.0
48,72327,14.051020408163266,9.209268707482993,4.777551020408163,0.40816326530612246,0.04081632653061224
48,72353,12.110204081632652,6.216666666666667,1.6591836734693877,0.1836734693877551,0.04081632653061224
48,72405,12.344897959183672,8.151360544217688,4.9918367346938775,0.40816326530612246,0.0
48,72494,15.410204081632653,12.204931972789115,9.459183673469388,0.42857142857142855,0.0
48,72530,5.655102040816327,2.1143707482993195,-0.7163265306122449,0.22448979591836735,0.10204081632653061
48,72565,8.49047619047619,1.0735119047619048,-4.428571428571429,0.07142857142857142,0.23809523809523808
48,72572,5.606122448979591,1.1706632653061226,-2.0653061224489795,0.32653061224489793,0.1836734693877551
48,72606,5.279591836734694,1.0894557823129252,-2.8489795918367347,0.3469387755102041,0.08163265306122448
48,72681,4.187755102040816,0.2306122448979592,-2.663265306122449,0.3469387755102041,0.16326530612244897
48,72698,7.987755102040816,5.0125,2.8816326530612244,0.5714285714285714,0.02040816326530612
48,72793,8.644897959183673,5.551530612244897,3.5530612244897957,0.5918367346938775,0.0
48,74486,9.918367346938776,6.759778911564626,3.8979591836734695,0.3673469387755102,0.061224489795918366
48,91182,27.848979591836734,24.571768707482992,22.067346938775508,0.30612244897959184,0.0
48,KARB0,6.122448979591836,1.8136572020112394,-2.2653061224489797,0.20408163265306123,0.0
48,KMIC0,1.4714285714285715,-2.4812074829931974,-5.922448979591836,0.1836734693877551,0.0
48,KYIP0,7.489795918367347,3.3668367346938775,-0.22653061224489798,0.24489795918367346,0.0
48,PALH0,-2.916326530612245,-5.401275510204082,-7.56734693877551,0.2653061224489796,0.0
49,72202,26.518367346938778,23.021513605442173,20.224489795918366,0.3673469387755102,0.0
49,72243,17.804081632653062,12.363520408163266,8.442857142857143,0.3469387755102041,0.02040816326530612
49,72278,21.653061224489797,14.82780612244898,9.612244897959183,0.08163265306122448,0.0
49,72290,20.146938775510204,15.753819136350193,11.914285714285713,0.10204081632653061,0.0
49,72327,10.93061224489796,6.080612244897959,2.23265306122449,0.32653061224489793,0.04081632653061224
49,72353,11.914285714285713,5.378401360544218,0.6346938775510202,0.10204081632653061,0.04081632653061224
49,72405,9.128571428571428,5.379336734693877,2.63265306122449,0.3877551020408163,0.061224489795918366
49,72494,15.220408163265304,12.077721088435373,9.318367346938777,0.30612244897959184,0.0
49,72530,3.3857142857142857,-0.45399659863945585,-3.4020408163265303,0.30612244897959184,0.1836734693877551
49,72565,10.647619047619047,2.271527777777778,-3.9952380952380957,0.047619047619047616,0.11904761904761904
49,72572,5.675510204081633,0.8280649216208222,-2.4836734693877554,0.30612244897959184,0.14285714285714285
49,72606,3.855102040816327,-0.3009718172983479,-3.787755102040816,0.3877551020408163,0.08163265306122448
49,72681,4.344897959183673,0.7855774918663117,-1.9183673469387754,0.40816326530612246,0.20408163265306123
49,72698,8.855102040816327,5.78545918367347,3.6857142857142855,0.6326530612244898,0.02040816326530612
49,72793,9.277551020408163,6.338265306122449,4.2122448979591836,0.6938775510204082,0.04081632653061224
49,74486,7.536734693877551,4.524914965986395,1.9122448979591835,0.3877551020408163,0.061224489795918366
49,91182,27.859183673469385,24.312592428275657,21.497959183673473,0.1836734693877551,0.0
49,KARB0,3.3816326530612244,-0.7084405501330967,-4.4326530612244905,0.14285714285714285,0.0
49,KMIC0,-1.3244897959183672,-4.959693877551021,-8.081632653061224,0.14285714285714285,0.0
49,KYIP0,4.918367346938775,0.9170068027210885,-2.3979591836734695,0.14285714285714285,0.0
49,PALH0,-2.122448979591837,-4.440332002366164,-6.420408163265306,0.32653061224489793,0.0
50,72202,25.695918367346938,21.79651360544218,18.367346938775512,0.1836734693877551,0.0
50,72243,19.402040816326533,13.698469387755102,8.902040816326531,0.2653061224489796,0.0
50,72278,20.393877551020406,13.867602040816328,8.642857142857142,0.08163265306122448,0.0
50,72290,20.079591836734693,15.097959183673469,10.681632653061223,0.12244897959183673,0.0
50,72327,11.951020408163266,6.420408163265306,2.183673469387755,0.3469387755102041,0.02040816326530612
50,72353,12.130612244897959,5.43452380952381,0.6122448979591837,0.1836734693877551,0.02040816326530612
50,72405,9.438775510204081,5.448299319727892,2.355102040816327,0.3469387755102041,0.061224489795918366
50,72494,14.93469387755102,11.477976190476191,8.638775510204082,0.3673469387755102,0.0
50,72530,2.293877551020408,-1.3540261756876664,-4.291836734693878,0.32653061224489793,0.2857142857142857
50,72565,8.069047619047618,0.20248015873015865,-5.273809523809524,0.21428571428571427,0.16666666666666666
50,72572,3.7979591836734694,-0.254569653948536,-3.2653061224489797,0.3469387755102041,0.20408163265306123
50,72606,2.3346938775510204,-1.5222789115646258,-4.981632653061224,0.4489795918367347,0.24489795918367346
50,72681,3.2367346938775508,-0.0005582667849748277,-2.706122448979592,0.3469387755102041,0.24489795918367346
50,72698,8.026530612244898,5.3390306122448985,3.157142857142857,0.5714285714285714,0.061224489795918366
50,72793,8.383673469387755,5.917772108843538,3.944897959183674,0.5714285714285714,0.02040816326530612
50,74486,6.997959183673469,3.690221088435374,0.9897959183673468,0.40816326530612246,0.20408163265306123
50,91182,27.379591836734694,23.83877551020408,21.057142857142857,0.2653061224489796,0.0
50,KARB0,1.636734693877551,-1.676955782312925,-5.114285714285714,0.3673469387755102,0.0
50,KMIC0,-2.228571428571428,-5.8731292517006795,-8.822448979591837,0.2857142857142857,0.0
50,KYIP0,3.144897959183673,-0.062393756129454046,-3.1142857142857143,0.20408163265306123,0.0
50,PALH0,-3.022448979591837,-5.853231292517007,-8.177551020408163,0.2653061224489796,0.0
51,72202,26.96938775510204,23.919080893226855,21.44081632653061,0.3877551020408163,0.0
51,72243,20.49795918367347,14.833333333333334,10.69591836734694,0.3469387755102041,0.0
51,72278,18.212244897959184,12.483843537414966,7.926530612244897,0.14285714285714285,0.0
51,72290,19.29591836734694,14.685289115646258,10.740816326530611,0.2857142857142857,0.0
51,72327,14.087755102040816,8.671428571428573,4.793877551020408,0.5102040816326531,0.0
51,72353,11.489795918367347,5.300850340136055,0.9612244897959182,0.2653061224489796,0.04081632653061224
51,72405,11.818367346938777,7.159438775510204,3.5408163265306123,0.32653061224489793,0.0
51,72494,14.391836734693879,10.93673469387755,7.759183673469387,0.2857142857142857,0.0
51,72530,5.43265306122449,1.286919550428867,-2.110204081632653,0.32653061224489793,0.08163265306122448
51,72565,6.004761904761905,-0.9329839544513457,-6.102380952380953,0.19047619047619047,0.2857142857142857
51,72572,3.522448979591837,0.02661564625850341,-2.6244897959183673,0.46938775510204084,0.3673469387755102
51,72606,3.826530612244898,-0.5248299319727892,-4.220408163265306,0.40816326530612246,0.12244897959183673
51,72681,3.0285714285714285,-0.9368197278911565,-3.8387755102040817,0.42857142857142855,0.30612244897959184
51,72698,8.448979591836734,5.416071428571429,3.4489795918367347,0.6530612244897959,0.0
51,72793,7.581632653061225,5.292261904761904,3.4979591836734696,0.673469387755102,0.04081632653061224
51,74486,9.581632653061224,6.015561224489796,3.2448979591836733,0.3469387755102041,0.02040816326530612
51,91182,27.63877551020408,24.148639455782313,21.418367346938776,0.30612244897959184,0.0
51,KARB0,4.382978723404255,0.3363860622880049,-3.314893617021277,0.3469387755102041,0.0
51,KMIC0,-0.42857142857142855,-3.544047619047619,-6.375510204081632,0.30612244897959184,0.0
51,KYIP0,6.122448979591836,2.352636054421769,-0.8714285714285713,0.32653061224489793,0.0
51,PALH0,-4.895918367346939,-7.6921842650103525,-10.371428571428572,0.20408163265306123,0.0
52,72202,27.096774193548388,24.03817204301075,21.39032258064516,0.1935483870967742,0.0
52,72243,15.745161290322581,11.784005376344087,8.548387096774194,0.3870967741935484,0.0
52,72278,18.03548387096774,11.03010752688172,5.699999999999999,0.12903225806451613,0.0
52,72290,18.825806451612905,13.501747311827957,9.009677419354839,0.16129032258064516,0.0
52,72327,11.596774193548388,6.889919354838709,3.5064516129032257,0.3870967741935484,0.0
52,72353,7.435483870967742,2.036962365591398,-1.9709677419354839,0.12903225806451613,0.0967741935483871
52,72405,9.635483870967741,5.910349462365591,3.116129032258064,0.41935483870967744,0.06451612903225806
52,72494,13.09032258064516,9.621370967741935,6.280645161290322,0.12903225806451613,0.0
52,72530,-0.5096774193548387,-3.8802419354838706,-6.848387096774194,0.5806451612903226,0.3870967741935484
52,72565,2.3607142857142853,-5.496279761904762,-11.392857142857142,0.21428571428571427,0.21428571428571427
52,72572,-0.44193548387096776,-4.433222300140252,-7.780645161290322,0.2903225806451613,0.2903225806451613
52,72606,0.02258064516129024,-3.739516129032258,-7.419354838709677,0.4838709677419355,0.2903225806451613
52,72681,-1.1387096774193548,-4.817338709677419,-7.690322580645161,0.25806451612903225,0.2903225806451613
52,72698,6.196774193548387,3.5735215053763443,1.4903225806451614,0.5483870967741935,0.0967741935483871
52,72793,6.696774193548387,4.172043010752689,2.2903225806451615,0.5806451612903226,0.12903225806451613
52,74486,6.680645161290323,3.2448924731182798,0.7258064516129032,0.45161290322580644,0.0967741935483871
52,91182,27.274193548387096,23.716801075268815,20.848387096774193,0.22580645161290322,0.0
52,KARB0,0.3387096774193549,-3.008870967741936,-6.070967741935483,0.41935483870967744,0.0
52,KMIC0,-5.670967741935484,-9.645143758765778,-12.819354838709677,0.1935483870967742,0.0
52,KYIP0,1.8967741935483873,-1.2768817204301075,-3.9935483870967743,0.25806451612903225,0.0
52,PALH0,-1.8258064516129033,-4.73991935483871,-7.593548387096774,0.25806451612903225,0.0
53,72202,23.3,17.795833333333334,14.4,0.0,0.0
53,72243,11.7,9.625,8.3,1.0,0.0
53,72278,23.9,14.170833333333334,7.2,0.0,0.0
53,72290,17.8,13.987499999999999,10.6,0.0,0.0
53,72327,-1.7,-6.5,-10.0,0.0,0.0
53,72353,-6.1,-7.8125,-10.0,0.0,1.0
53,72405,-1.7,-5.745833333333334,-7.8,0.0,1.0
53,72494,14.4,10.741666666666667,7.8,0.0,0.0
53,72530,-10.6,-15.383333333333333,-18.3,0.0,0.0
53,72565,-3.9,-7.7875000000000005,-11.1,0.0,1.0
53,72572,7.2,1.2208333333333334,-3.3,0.0,0.0
53,72606,-11.7,-16.729166666666668,-21.1,0.0,0.0
53,72681,3.3,-2.0083333333333333,-6.1,0.0,0.0
53,72698,10.0,3.8708333333333336,0.0,0.0,0.0
53,72793,6.7,3.8249999999999997,1.1,1.0,0.0
53,74486,-5.0,-8.1,-11.1,0.0,0.0
53,91182,26.7,23.3125,20.6,0.0,0.0
53,KARB0,-9.4,-14.083333333333334,-18.9,0.0,0.0
53,KMIC0,-21.1,-23.400000000000002,-27.2,0.0,0.0
53,KYIP0,-8.3,-13.291666666666666,-16.7,0.0,0.0
53,PALH0,-3.3,-5.820833333333333,-7.8,0.0,0.0
